828	2488	9.3
828	5747	9.1
828	5130	7.83
828	3463	0.59
828	4041	9.62
830	6015	0.0
830	2363	1.21
830	4791	1.0
831	1906	0.0
832	3076	0.44
832	2778	0.48
832	94	0.0
832	5855	0.0
832	940	0.0
832	5232	0.0
832	5652	0.0
832	6144	0.0
832	3283	0.0
832	1763	0.5
832	1000	0.0
833	2186	1.13
833	4286	0.0
833	6391	1.13
833	5435	0.52
833	6007	1.48
834	835	9.25
835	834	9.25
836	4368	1.75
836	2687	0.0
836	1710	0.93
836	6522	0.54
836	2788	1.44
836	6603	0.54
836	5646	6.66
836	702	0.0
836	249	1.77
836	6017	1.86
838	3565	0.0
838	5078	0.49
838	3396	0.5
838	3355	0.0
838	1303	0.0
838	1391	0.0
838	4024	0.0
838	4881	0.6
838	1318	0.0
838	149	0.44
838	5578	0.55
838	286	0.5
838	5639	0.0
838	1535	0.49
838	5159	0.5
838	2158	0.5
838	4461	0.5
838	1494	0.0
838	2401	0.5
838	5160	0.5
838	1301	0.42
838	4330	0.0
838	287	0.5
838	3203	0.0
838	2602	0.0
838	2190	0.47
838	6008	0.5
838	2664	0.6
838	1300	0.44
838	2914	0.84
838	1146	0.51
838	4904	0.47
838	5149	0.43
838	3930	0.0
838	4587	0.0
838	5473	0.52
838	1175	0.0
838	2083	0.0
838	2867	0.55
839	3233	0.53
839	334	0.5
839	5286	0.53
839	5275	0.53
839	5002	0.77
839	2489	0.98
839	6554	0.57
839	886	1.57
839	5916	1.75
839	1319	0.49
839	1511	1.19
839	6075	0.53
839	1578	0.45
839	4402	1.17
839	6088	6.43
839	4116	0.43
839	5082	0.52
839	747	0.0
839	1570	0.42
839	1773	2.02
839	6565	1.12
839	3566	0.9
839	4251	1.13
839	4582	0.52
839	3490	1.15
839	64	0.57
839	1452	0.76
839	5429	0.48
839	1919	0.56
839	445	0.0
839	4666	0.43
839	347	0.55
839	3762	1.18
839	827	1.24
839	6664	0.76
839	3694	0.5
839	6572	0.0
839	407	0.5
839	2472	1.0
839	2880	0.5
839	1470	0.56
839	1951	0.51
839	4219	0.77
839	6237	0.55
839	2965	0.72
839	5030	1.0
839	1316	0.0
839	4066	2.06
839	1229	0.97
839	2531	0.91
839	6327	1.46
839	177	0.76
839	1679	0.5
839	3538	1.01
839	2691	0.45
839	897	0.47
839	5497	0.48
839	6392	0.6
839	4456	0.0
839	4428	1.11
839	5025	0.76
839	1879	0.5
839	3869	0.91
839	1311	0.42
839	3237	1.45
839	541	0.84
839	6668	1.31
839	1998	0.94
839	1015	0.76
839	2298	0.0
839	4670	1.21
839	3106	1.0
839	2404	0.87
839	2243	0.58
840	2020	0.0
840	4168	0.0
841	3186	0.56
841	3030	0.0
841	145	0.0
841	379	0.0
841	820	0.0
841	4963	0.55
841	378	0.0
841	1312	1.48
841	6544	0.47
842	5392	1.88
842	190	1.54
842	4584	1.9
842	1103	1.54
842	2845	1.29
842	5325	1.41
842	1558	1.85
842	4792	1.37
842	5317	0.99
842	2631	1.62
842	4974	2.34
842	3866	2.48
842	683	1.91
842	2474	1.8
842	587	1.38
842	1706	1.19
842	5425	1.17
842	6292	0.0
842	5273	0.96
842	3849	0.0
842	2868	0.0
842	5525	2.42
842	1408	1.33
842	555	0.96
842	4939	2.48
842	5213	2.65
842	1433	1.31
842	733	1.38
842	4445	1.41
842	1243	0.98
842	5449	1.25
842	6571	2.68
842	6649	2.63
842	2573	0.53
842	5524	1.38
842	754	1.76
842	4980	1.32
842	248	1.31
842	5080	2.5
842	4625	3.28
842	5133	1.02
842	2253	1.05
842	5907	1.66
842	2626	6.19
842	6185	4.27
842	3617	1.35
842	19	0.0
842	1590	0.0
842	3140	1.12
842	1799	2.79
842	1499	1.83
842	3630	1.3
842	6361	1.43
842	5915	0.99
842	3342	1.9
842	411	1.34
842	2482	0.97
842	1313	1.66
842	1423	1.52
842	2716	0.0
842	1098	0.5
842	439	1.28
842	3830	3.29
842	6350	1.19
842	4007	2.52
842	3684	2.45
843	6178	0.0
844	3159	0.0
844	6328	0.96
844	6383	0.5
844	2356	0.5
844	3887	0.53
844	5179	0.0
844	4680	0.44
844	3948	0.5
844	4796	0.5
844	936	1.5
844	3206	0.96
844	1762	0.0
844	1786	0.5
844	45	0.95
844	5341	0.49
844	4522	0.43
844	3379	0.5
844	3582	0.0
844	2100	0.5
844	3898	0.0
844	1086	0.43
844	200	0.0
844	2893	0.0
844	3993	0.43
844	4576	0.44
844	1573	0.8
844	2315	1.18
844	3890	0.51
844	1137	0.75
844	5938	0.0
844	5763	0.5
844	1901	0.49
844	1364	0.5
844	3012	0.47
844	6511	0.43
848	6396	9.4
848	1380	9.18
848	1592	9.54
848	1410	9.15
848	2201	9.76
848	4403	9.6
848	1393	9.01
848	4296	8.58
848	5647	9.33
848	55	9.29
848	5970	9.71
848	955	9.43
848	670	9.87
848	3944	8.63
848	3288	9.13
848	2971	9.5
848	5750	9.42
848	3310	9.25
848	4718	9.28
848	828	9.18
848	950	9.57
848	1841	9.17
848	6322	9.1
848	2657	9.51
848	770	9.75
848	2943	9.1
848	5808	9.1
848	4594	9.6
848	5268	9.16
848	6216	9.55
848	1218	9.15
848	6266	9.5
848	1489	2.38
848	2835	9.84
848	3900	1.15
848	3770	9.09
848	5388	9.25
848	4343	9.08
848	663	9.27
848	4578	9.1
848	6478	9.48
848	1741	9.14
848	5245	9.75
848	6059	9.83
848	2883	9.58
848	5191	9.81
848	4003	9.78
848	1492	9.2
848	5611	9.27
848	5207	9.4
848	3058	9.38
848	3138	9.17
848	5084	9.73
848	5451	9.07
848	6077	9.57
848	5315	9.0
848	4109	9.68
848	4038	9.37
848	2853	9.2
848	3868	9.4
848	1746	9.72
848	5192	9.17
848	1187	6.16
848	1014	9.68
848	1895	9.14
848	2501	9.85
848	2228	7.2
848	2547	9.45
848	3981	9.17
848	6051	9.1
848	2693	9.13
848	1227	9.1
848	6612	9.13
848	1977	8.99
848	1453	9.06
848	4102	9.04
848	4318	9.8
849	1365	0.5
849	1781	0.0
849	3951	0.43
849	1327	0.0
849	1076	0.84
849	3175	0.5
849	1599	0.5
849	4947	0.49
849	6078	0.5
849	6009	0.47
849	308	0.94
849	6614	0.0
849	6615	0.51
849	5935	0.53
849	3988	0.5
849	162	0.51
850	2588	0.0
850	2916	0.0
852	1742	2.68
852	6669	0.84
852	397	0.77
852	2029	2.96
852	2481	0.76
853	3013	0.51
853	4234	0.51
853	3182	0.0
853	5838	0.0
853	1878	0.0
853	5200	0.0
853	1212	0.51
853	76	0.0
853	453	0.52
853	5495	0.0
853	4813	0.0
853	4303	0.0
853	5452	0.0
854	804	0.0
855	3893	0.43
855	2261	2.16
855	1614	0.53
855	4126	0.0
855	6667	0.79
855	3875	1.16
855	4179	0.5
855	363	0.44
855	3989	0.42
855	5980	0.0
855	4701	0.43
855	1675	1.84
855	1260	0.76
855	1933	0.53
855	4395	0.97
855	939	0.47
855	1314	8.83
855	3041	0.49
855	2022	0.97
855	4329	0.61
855	998	0.47
855	2520	0.0
855	6258	1.81
856	6194	0.0
856	3559	0.0
856	4652	0.0
856	3805	0.54
856	2964	0.53
856	116	0.5
856	5078	0.5
856	4976	0.58
856	1061	0.49
856	1480	0.47
856	776	0.0
856	356	0.54
856	5664	0.5
856	3373	0.49
856	2287	0.54
856	1862	0.57
856	1138	0.0
856	428	0.47
856	5784	0.56
856	5751	0.0
856	861	0.0
857	4288	0.62
857	4001	9.54
857	2693	9.48
857	4891	0.9
857	6051	7.8
857	6612	9.79
857	1146	9.0
857	4232	9.92
857	5791	0.53
857	1227	8.92
857	4391	0.86
857	1977	9.1
857	2418	0.0
857	3704	9.28
857	2625	1.18
857	3691	9.89
857	1453	9.63
857	4867	9.91
857	4586	1.02
857	4526	0.0
857	4102	9.85
857	6584	9.91
857	4318	9.63
857	4782	6.41
857	2295	9.91
857	2243	9.83
857	6301	9.92
857	6676	9.79
857	4820	9.92
857	5192	9.44
857	1166	9.62
857	3327	9.91
857	4908	9.9
857	4687	0.48
857	3868	9.91
857	1746	9.92
857	5364	1.12
857	743	9.92
857	4103	6.59
857	1895	9.8
857	860	9.24
857	4317	9.97
857	2730	0.0
857	5322	9.26
857	734	9.07
857	5942	0.59
857	6604	0.59
857	2547	9.92
857	2501	9.89
857	6390	9.78
857	3981	9.17
857	5526	9.63
857	4014	9.44
857	3348	9.9
857	5207	9.89
857	5874	3.5
857	2570	8.73
857	1265	8.96
857	1894	9.32
857	3640	1.05
857	809	9.55
857	5541	9.91
857	5850	0.53
857	572	8.89
857	3138	9.92
857	4064	9.15
857	6184	9.94
857	2970	9.7
857	5084	9.91
857	3116	0.62
857	6077	9.91
857	1829	0.62
857	5451	9.91
857	2234	9.77
857	3836	9.88
857	4645	0.99
857	435	9.92
857	1150	9.57
857	5576	8.38
857	4038	9.91
857	475	0.77
857	4109	9.88
857	6036	9.94
857	5388	9.85
857	4343	9.94
857	5347	9.45
857	1079	8.79
857	5927	0.56
857	484	1.39
857	663	9.89
857	1019	2.47
857	2530	9.22
857	6478	9.91
857	4578	9.24
857	6254	1.39
857	5902	9.84
857	2948	9.05
857	175	9.25
857	5245	9.88
857	4922	0.58
857	69	2.48
857	2222	9.27
857	5191	9.92
857	6059	9.83
857	2883	9.57
857	327	1.02
857	1492	9.97
857	716	0.0
857	5610	0.45
857	4003	9.92
857	2879	9.44
857	4417	0.59
857	770	9.21
857	4594	9.51
857	4041	9.89
857	5808	9.7
857	2488	9.44
857	3516	9.85
857	5268	9.9
857	2314	0.0
857	5259	9.18
857	6266	9.94
857	4307	8.41
857	6216	9.9
857	3078	0.87
857	2835	9.91
857	1869	1.45
857	4905	9.9
857	755	9.63
857	3003	9.02
857	1122	9.89
857	5698	0.89
857	3770	9.17
857	4473	4.39
857	6619	9.91
857	3977	9.75
857	3944	9.78
857	3288	9.89
857	151	9.71
857	4549	9.92
857	1713	9.28
857	3310	9.92
857	5750	9.69
857	2971	9.91
857	6263	0.77
857	6406	9.0
857	3002	7.91
857	6383	0.62
857	4718	9.94
857	4466	0.0
857	1562	9.07
857	1126	1.25
857	3390	9.92
857	1154	9.51
857	828	9.97
857	3476	1.1
857	2852	9.5
857	1877	9.14
857	950	9.92
857	2657	9.92
857	6618	9.19
857	1841	9.89
857	6322	9.5
857	2479	1.86
857	5456	9.03
857	551	9.99
857	3010	0.59
857	6058	0.0
857	1083	0.0
857	55	9.77
857	5970	9.92
857	4296	9.58
857	6142	1.18
857	5647	9.92
857	5107	9.12
857	880	1.13
857	230	1.45
857	955	9.66
857	6450	9.83
857	3664	0.59
857	6111	9.65
857	2518	0.59
857	670	9.53
857	640	6.5
857	5833	3.0
857	6396	9.85
857	6112	9.85
857	2140	0.53
857	1380	9.92
857	5018	9.84
857	3766	9.35
857	5318	0.76
857	2247	0.84
857	1592	9.92
857	5247	9.63
857	2663	1.71
857	1410	9.92
857	5813	0.87
857	1544	9.74
857	1545	0.43
857	4403	9.91
857	2201	9.92
858	6319	9.91
858	1869	9.81
858	5698	9.48
858	31	9.09
858	5201	9.75
858	2152	9.88
858	4473	9.58
858	2451	0.87
858	3463	9.48
858	6079	9.63
858	4417	9.15
858	2089	9.83
858	3876	9.88
858	2314	9.88
858	245	9.87
858	3851	9.32
858	1542	9.15
858	5130	5.33
858	3201	9.87
858	3420	9.88
858	1126	9.91
858	4466	9.9
858	2087	9.64
858	3476	9.9
858	4505	9.32
858	251	9.9
858	3475	9.76
858	5609	9.49
858	1807	9.92
858	5444	9.1
858	5301	9.9
858	178	9.88
858	5815	9.5
858	2483	9.89
858	2712	9.86
858	2785	9.73
858	1899	9.9
858	310	8.6
858	6263	9.77
858	3664	9.77
858	5019	9.48
858	6252	9.81
858	2518	9.87
858	3097	9.9
858	1069	8.69
858	3342	6.41
858	3010	9.0
858	2151	9.91
858	3742	9.44
858	367	9.65
858	6142	9.86
858	1083	9.42
858	6058	9.89
858	230	9.81
858	4921	9.75
858	880	9.9
858	5999	9.82
858	4016	9.9
858	5197	9.54
858	997	9.89
858	5032	9.9
858	2247	9.9
858	5318	9.91
858	4075	9.69
858	4129	9.85
858	3184	9.81
858	1545	9.4
858	3477	9.1
858	1568	9.87
858	879	9.81
858	6399	9.64
858	4697	9.79
858	1596	9.92
858	5213	6.47
858	1712	9.78
858	761	0.0
858	1476	9.56
858	2551	9.85
858	2625	9.61
858	930	9.78
858	486	9.9
858	4586	9.65
858	5697	9.87
858	6185	6.42
858	4526	9.25
858	6514	9.9
858	3630	7.65
858	938	9.75
858	2199	9.43
858	4891	9.37
858	4288	9.92
858	4176	9.43
858	5228	9.42
858	2418	9.9
858	2940	9.83
858	2191	6.42
858	4391	9.64
858	2730	9.77
858	3978	9.9
858	6573	9.9
858	5052	3.63
858	4643	9.9
858	1479	2.51
858	6604	9.65
858	5942	9.88
858	683	5.04
858	3866	6.47
858	2751	9.33
858	5384	3.85
858	4687	9.8
858	4162	9.88
858	5135	0.48
858	5704	9.9
858	1829	9.75
858	3116	9.39
858	2259	9.74
858	6306	9.86
858	1149	9.11
858	3610	9.8
858	1884	9.81
858	4645	9.86
858	4983	9.82
858	475	9.32
858	4149	9.48
858	6377	9.19
858	2428	9.71
858	6361	6.44
858	4458	9.91
858	4306	9.9
858	4545	9.15
858	3640	9.9
858	3688	9.73
858	4069	6.44
858	1513	9.87
858	2271	9.85
858	5850	9.48
858	2796	9.9
858	5445	9.89
858	872	9.82
858	69	1.17
858	4922	9.75
858	6430	9.88
858	4593	9.66
858	3057	9.13
858	5610	9.92
858	716	9.83
858	878	9.85
858	327	9.82
858	4897	8.82
858	2226	9.89
858	2017	8.9
858	4478	9.82
858	484	9.9
858	5927	9.65
858	6254	8.94
858	5888	3.53
860	5701	9.28
860	191	9.13
860	2657	9.22
860	1492	9.22
860	4403	9.16
860	4003	9.22
860	2201	9.42
860	5191	9.25
860	1410	9.16
860	5278	9.41
860	6059	9.0
860	1544	9.16
860	950	9.03
860	5245	9.18
860	5247	9.08
860	2547	9.15
860	2501	9.12
860	1592	9.76
860	4317	9.08
860	1562	9.27
860	5322	9.22
860	2530	9.22
860	972	8.57
860	3766	9.41
860	4718	9.19
860	3310	9.09
860	2562	9.23
860	2971	9.22
860	743	9.29
860	1380	9.27
860	663	9.17
860	4820	9.27
860	3327	9.22
860	1166	9.88
860	4908	9.16
860	4549	9.15
860	4343	9.26
860	2853	9.23
860	1746	9.14
860	6036	9.23
860	4038	9.16
860	6301	9.28
860	2597	8.44
860	4109	9.11
860	435	9.21
860	755	9.08
860	3003	9.28
860	1122	9.09
860	6584	9.15
860	208	9.14
860	3691	9.21
860	5315	9.11
860	2835	9.41
860	6306	0.85
860	6266	9.28
860	1255	9.11
860	5084	9.11
860	3138	9.1
860	5970	9.31
860	5268	9.09
860	5647	9.69
860	6184	9.24
860	857	9.24
860	3143	9.01
860	1894	9.19
860	5541	8.63
860	1231	9.1
861	4732	0.0
861	3426	0.47
861	3373	0.0
861	5247	0.77
861	916	0.75
861	1874	1.6
861	3339	0.0
861	2137	0.45
861	2215	0.5
861	2319	0.84
861	2885	1.1
861	5913	0.76
861	237	0.51
861	2210	0.52
861	4652	0.0
861	1245	0.48
861	1369	1.48
861	4468	0.84
861	4976	0.43
861	3353	0.43
861	4017	0.49
861	4532	0.0
861	5572	0.47
861	3067	0.0
861	2054	0.54
861	3074	0.5
861	6369	0.0
861	3558	0.72
861	3317	0.53
861	4004	0.5
861	4423	2.02
861	5220	0.56
861	5025	0.55
861	373	1.84
861	1984	0.62
861	365	0.56
861	3316	0.5
861	1414	0.91
861	3905	0.56
861	1058	1.31
861	904	0.58
861	4107	1.39
861	2223	0.95
861	6192	0.91
861	1155	0.6
861	1484	1.31
861	6539	0.84
861	1504	0.76
861	1607	2.45
861	5710	1.34
861	6077	0.59
861	797	0.48
861	1670	0.87
861	1121	0.56
861	933	0.0
861	1395	0.0
861	5816	0.55
861	4651	0.0
861	887	0.0
861	3743	0.0
861	1862	0.99
861	750	0.0
861	1450	0.0
861	5603	0.56
861	5229	0.52
861	856	0.0
861	4521	0.53
861	5473	0.84
861	5149	0.0
861	6666	1.42
861	5852	0.5
861	2519	0.62
861	749	0.0
861	4329	0.6
861	3108	0.61
862	5354	0.0
862	6600	0.59
862	2277	0.94
862	3894	0.5
862	2535	0.0
862	1346	0.0
862	2480	0.5
862	1320	0.5
862	6286	0.0
862	3497	0.0
862	5724	0.5
862	3110	0.43
862	2475	0.0
862	1415	1.41
862	5472	1.12
862	4794	0.48
862	5614	0.0
862	1208	1.36
862	6323	1.44
862	195	0.62
862	1519	0.0
862	3885	1.39
862	4312	0.6
863	4435	1.55
863	3798	6.44
863	5891	0.61
863	3176	2.52
863	6148	1.34
863	5166	0.76
864	4924	1.22
864	6677	1.85
864	2834	6.63
864	5817	2.41
864	2091	2.35
864	3452	3.39
864	5182	8.6
864	2593	8.1
864	2316	4.84
864	17	0.0
864	883	0.0
864	25	0.0
864	1630	5.42
864	1186	1.23
864	27	0.0
864	1677	3.34
864	14	0.0
864	5048	5.25
864	4	0.0
864	3161	0.0
864	4750	1.39
864	2311	8.44
864	4533	7.54
864	4139	7.28
864	2774	5.25
864	199	1.16
866	1269	0.0
867	5016	1.83
867	2687	1.37
867	4537	0.0
869	924	9.11
869	1610	9.15
869	644	9.01
870	1885	0.0
871	5878	0.73
871	5160	0.0
871	115	0.43
871	1942	1.69
871	1535	0.56
871	4561	0.76
871	3454	2.31
871	5012	0.86
871	469	0.55
871	5578	0.48
871	149	0.0
871	1293	1.34
871	2371	1.88
871	6228	0.0
871	2180	1.05
871	5326	0.43
871	2333	0.9
871	1420	2.02
871	4115	0.0
871	2914	0.95
871	1300	0.0
871	3701	1.12
871	5722	3.13
871	287	0.0
872	2751	9.87
872	3978	9.9
872	6573	9.96
872	2730	9.46
872	4525	0.71
872	6604	9.9
872	1479	8.72
872	4643	9.91
872	5942	9.89
872	4162	9.9
872	5704	9.89
872	4687	9.9
872	1166	4.23
872	4526	9.89
872	6514	9.9
872	2625	9.87
872	2551	9.89
872	486	9.87
872	930	9.73
872	4586	9.87
872	3691	5.75
872	5697	9.88
872	5228	9.51
872	2418	9.89
872	4391	9.48
872	2940	9.83
872	3630	7.01
872	938	9.83
872	2199	9.9
872	4288	9.84
872	4176	9.43
872	3260	6.1
872	4891	9.74
872	6430	9.85
872	4925	9.02
872	4003	1.28
872	3057	9.73
872	4593	9.88
872	327	9.81
872	878	9.92
872	5610	9.85
872	716	9.65
872	5445	9.86
872	4922	9.88
872	69	0.76
872	2222	0.94
872	2017	8.91
872	2226	9.89
872	5927	9.46
872	4478	9.88
872	484	9.88
872	6254	9.4
872	5888	8.64
872	1690	6.75
872	4897	8.87
872	1884	9.83
872	4983	9.89
872	4645	9.96
872	4109	6.59
872	475	9.83
872	2428	9.83
872	6377	9.68
872	4149	9.9
872	1829	9.97
872	3116	9.81
872	1149	4.46
872	6306	9.57
872	2259	9.51
872	3610	9.64
872	3688	9.9
872	5850	9.97
872	1513	9.91
872	2271	9.88
872	2796	9.86
872	4306	9.96
872	4545	7.2
872	4458	9.89
872	1894	5.92
872	5541	1.14
872	3640	9.74
872	4505	9.16
872	251	9.89
872	5444	9.4
872	1807	9.88
872	3475	9.91
872	5609	9.5
872	4255	4.13
872	178	9.89
872	5301	9.87
872	1126	9.87
872	4466	9.82
872	2087	9.78
872	3476	9.82
872	2971	0.56
872	2712	9.86
872	2785	9.98
872	1899	9.89
872	6263	9.91
872	310	8.88
872	2698	2.97
872	2483	9.9
872	858	9.82
872	5815	9.5
872	31	9.29
872	5698	9.75
872	5201	9.75
872	2152	9.92
872	4473	9.2
872	6485	1.27
872	6266	0.62
872	6319	9.88
872	1869	9.83
872	3851	9.24
872	2314	9.91
872	245	9.89
872	3876	9.87
872	1542	9.83
872	3420	9.96
872	5130	6.63
872	3201	9.88
872	3463	9.86
872	4417	9.18
872	1329	6.52
872	6079	9.83
872	2089	9.83
872	3184	9.78
872	1545	9.83
872	4129	9.75
872	6399	9.5
872	879	9.9
872	1568	9.89
872	3477	9.15
872	4697	9.96
872	997	9.96
872	5197	9.71
872	4016	9.85
872	2247	9.75
872	5318	9.89
872	5032	9.88
872	4075	9.78
872	1476	9.71
872	1596	9.87
872	1712	9.85
872	3097	9.91
872	2518	9.9
872	6209	7.85
872	3664	9.9
872	2998	9.02
872	5019	9.87
872	6252	9.86
872	6142	9.86
872	367	9.83
872	6058	9.89
872	1083	9.65
872	5999	9.89
872	880	9.97
872	4921	9.97
872	230	9.89
872	1069	9.49
872	3742	9.23
872	3010	9.64
872	2151	9.89
873	389	0.55
873	3949	0.0
873	3882	0.0
873	381	0.0
873	3131	0.0
873	5452	0.0
873	40	0.0
873	208	0.0
873	4304	0.0
873	6315	0.0
873	6358	0.0
873	5473	0.52
873	1279	0.0
873	4848	0.0
873	5229	0.97
873	5055	0.0
873	2319	0.52
873	6493	0.0
873	718	0.0
873	5570	0.0
873	1850	0.0
873	4825	0.0
874	3934	0.55
874	2248	0.55
874	4252	3.87
874	5860	0.5
874	5447	0.0
874	3893	1.15
874	4616	0.0
874	1591	2.04
874	4194	1.0
874	6218	1.14
874	5021	5.15
874	4592	8.96
874	4751	0.0
874	2336	0.0
874	30	1.15
874	2571	0.0
874	4387	0.0
874	5843	0.53
874	4534	0.95
874	423	0.0
874	2338	1.05
874	1143	2.56
874	4986	0.61
875	3713	1.18
875	6163	0.53
875	4435	3.13
875	5485	2.91
875	4020	2.03
875	5897	8.96
875	685	2.57
875	1320	0.0
875	2184	0.81
875	6468	2.57
875	5817	8.96
875	4127	1.19
875	1021	1.19
875	5166	3.66
875	518	0.81
875	3638	7.82
875	2834	8.87
875	318	9.02
875	4494	0.86
875	5252	0.98
875	5891	2.06
875	258	8.86
875	4283	8.72
875	3176	2.05
875	3798	6.29
875	3266	0.98
875	6446	6.46
877	6120	1.01
877	438	0.52
877	2383	0.0
877	5120	0.52
877	5099	0.52
877	1144	0.0
877	973	0.5
877	74	1.01
877	4856	0.52
877	5659	0.52
877	1959	0.53
877	3667	0.0
877	521	0.47
877	1999	0.0
877	791	0.52
877	544	0.0
877	3015	0.0
878	2418	9.92
878	2940	9.71
878	4391	9.57
878	5228	9.25
878	2199	9.9
878	4891	9.89
878	4176	9.58
878	4288	9.8
878	938	9.43
878	3630	7.97
878	6514	9.92
878	4526	9.77
878	4586	9.82
878	5697	9.91
878	2551	9.89
878	2625	9.75
878	930	9.69
878	486	9.87
878	5704	9.62
878	4162	9.83
878	4687	9.76
878	2751	9.79
878	1479	6.51
878	4643	9.9
878	6604	9.79
878	5942	9.6
878	2730	9.52
878	6573	9.92
878	3978	9.89
878	2796	9.87
878	3688	9.91
878	2271	9.78
878	1513	9.92
878	5850	9.92
878	3640	9.85
878	3769	9.1
878	4458	9.87
878	4306	9.88
878	4545	9.18
878	475	9.54
878	4109	2.52
878	4149	9.8
878	6377	9.25
878	2428	9.78
878	1884	9.82
878	4645	9.89
878	4983	9.6
878	2259	9.86
878	6306	9.74
878	3610	9.68
878	1829	9.92
878	3116	9.7
878	6254	9.18
878	5888	6.78
878	2226	9.76
878	2017	8.96
878	484	9.9
878	4478	9.68
878	5927	9.57
878	4897	9.05
878	1690	7.22
878	4593	9.79
878	3057	9.71
878	716	9.91
878	5610	9.89
878	327	9.85
878	6430	9.68
878	872	9.92
878	4922	9.84
878	5445	9.85
878	5130	6.29
878	3201	9.74
878	3420	9.92
878	3876	9.85
878	245	9.9
878	2314	9.87
878	3851	9.13
878	1542	9.26
878	2089	9.27
878	6221	8.96
878	3463	9.71
878	6079	9.56
878	4417	9.43
878	4473	9.58
878	2152	9.92
878	5698	9.43
878	31	9.29
878	5201	9.71
878	1869	9.84
878	6319	9.87
878	1899	9.87
878	6263	9.89
878	310	9.44
878	2785	9.89
878	2712	9.87
878	5815	9.7
878	858	9.85
878	2483	9.92
878	5609	9.92
878	3475	9.26
878	1807	9.75
878	5444	9.58
878	5301	9.78
878	178	9.9
878	4505	9.35
878	251	9.84
878	2087	9.9
878	3476	9.89
878	1126	9.84
878	4466	9.71
878	230	9.88
878	4921	9.92
878	5999	9.63
878	880	9.97
878	367	9.5
878	6142	9.92
878	1083	9.73
878	6058	9.85
878	2151	9.89
878	3010	9.3
878	3742	9.78
878	1069	9.83
878	2518	9.84
878	3097	9.74
878	5019	9.29
878	6252	9.57
878	3664	9.88
878	1476	9.92
878	5213	6.47
878	1712	9.84
878	1596	9.57
878	4697	9.9
878	4129	9.51
878	1545	9.3
878	3184	9.79
878	3477	9.44
878	1568	9.75
878	879	9.9
878	6399	9.89
878	4075	9.83
878	4016	9.58
878	5197	9.78
878	997	9.91
878	5032	9.84
878	5318	9.92
878	2247	9.91
879	3610	9.81
879	2259	9.65
879	6306	9.92
879	3116	9.69
879	1829	9.9
879	2428	9.83
879	4149	9.92
879	6377	9.9
879	475	9.83
879	4109	6.6
879	4645	9.96
879	4983	9.92
879	1884	9.8
879	2884	9.34
879	1894	6.95
879	3769	9.85
879	809	9.26
879	3640	9.92
879	4458	9.91
879	4545	9.73
879	4306	9.72
879	2796	9.73
879	5084	6.24
879	5850	9.96
879	1513	9.9
879	2271	9.89
879	3688	9.88
879	5245	1.62
879	4922	9.9
879	69	1.62
879	872	9.9
879	5445	9.9
879	878	9.9
879	327	9.96
879	716	9.89
879	5610	9.94
879	3057	9.81
879	4003	2.96
879	4593	9.97
879	4925	9.25
879	6430	9.9
879	1690	8.49
879	4897	9.0
879	5888	9.16
879	6254	9.86
879	5927	9.16
879	484	9.96
879	4478	9.9
879	2017	8.06
879	2226	9.92
879	3691	6.73
879	5697	9.96
879	4586	9.97
879	486	9.91
879	930	9.77
879	2625	9.96
879	2551	9.9
879	6514	9.9
879	4526	9.8
879	4176	9.75
879	4288	9.89
879	4891	9.89
879	2199	9.91
879	938	9.83
879	3630	7.16
879	4391	9.88
879	2940	9.83
879	2418	9.9
879	5228	9.96
879	5942	9.59
879	1479	8.88
879	4643	9.9
879	6604	9.88
879	2730	9.84
879	6573	9.91
879	3978	9.9
879	1524	9.12
879	2751	9.96
879	1166	9.18
879	4687	9.97
879	5704	9.92
879	4162	9.79
879	6252	9.9
879	5019	9.83
879	2998	9.24
879	3664	9.96
879	6209	8.12
879	3097	9.88
879	2518	9.9
879	3742	9.52
879	2151	9.92
879	3010	9.79
879	1069	9.64
879	5999	9.96
879	880	9.98
879	230	9.91
879	4921	9.69
879	1083	9.81
879	6058	9.91
879	6142	9.61
879	367	9.83
879	5647	6.77
879	4075	9.92
879	1769	9.14
879	5318	9.92
879	2247	9.9
879	5032	9.9
879	997	9.88
879	4016	9.91
879	5197	9.9
879	4697	9.96
879	1568	9.97
879	6399	9.87
879	3477	9.54
879	4129	9.9
879	1545	9.83
879	3184	9.91
879	1712	9.9
879	1596	9.22
879	1476	9.65
879	5349	9.16
879	1869	9.83
879	6319	9.91
879	6485	2.21
879	6266	2.91
879	2152	9.9
879	4473	9.79
879	5201	9.89
879	31	9.36
879	5698	9.8
879	1679	8.84
879	2089	9.53
879	4417	8.91
879	6079	9.83
879	1329	6.52
879	3463	9.9
879	3201	9.81
879	5130	6.89
879	3420	9.88
879	1542	9.77
879	245	9.88
879	2314	9.74
879	3851	9.64
879	3876	9.96
879	3476	9.96
879	2087	9.91
879	4466	9.88
879	1126	9.92
879	5301	9.89
879	178	9.91
879	4255	8.59
879	1807	9.9
879	5444	9.9
879	6322	6.46
879	5609	9.88
879	3475	9.71
879	251	9.92
879	4505	9.75
879	858	9.81
879	2483	9.9
879	5815	9.82
879	6263	9.96
879	310	9.48
879	1899	9.98
879	2971	2.81
879	2785	9.9
879	2712	9.9
880	4162	9.89
880	743	0.91
880	5704	9.92
880	5135	0.51
880	4687	9.91
880	2751	9.9
880	6417	6.28
